15_1-SD-6X,LQC,1272.8,-9999,-9999,48.7857666,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1272.95,-9999,-9999,48.55315018,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1273.1,-9999,-9999,46.27196884,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1273.25,-9999,-9999,42.86664963,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1273.4,-9999,-9999,41.38882446,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1273.55,-9999,-9999,41.22195053,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1273.7,-9999,-9999,40.15827942,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1273.85,-9999,-9999,39.2910347,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1274,-9999,-9999,39.5743103,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1274.15,-9999,-9999,40.97264099,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1274.3,-9999,-9999,42.27197266,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1274.45,-9999,-9999,42.24195862,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1274.6,-9999,-9999,41.21972656,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1274.75,-9999,-9999,40.55614471,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1274.9,-9999,-9999,40.40711975,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1275.05,-9999,-9999,40.5368042,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1275.2,-9999,-9999,40.69231796,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1275.35,-9999,-9999,41.65847015,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1275.5,-9999,-9999,43.23878479,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1275.65,-9999,-9999,43.51298523,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1275.8,-9999,-9999,42.88318253,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1275.95,-9999,-9999,41.30545044,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1276.1,-9999,-9999,39.44417954,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1276.25,-9999,-9999,37.88601685,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1276.4,-9999,-9999,38.34866715,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1276.55,-9999,-9999,38.56507492,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1276.7,-9999,-9999,39.87021637,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1276.85,-9999,-9999,40.43488693,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1277,-9999,-9999,41.90828323,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1277.15,-9999,-9999,42.94677734,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1277.3,-9999,-9999,42.42287445,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1277.45,-9999,-9999,42.69800568,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1277.6,-9999,-9999,41.44036865,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1277.75,-9999,-9999,40.62237167,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1277.9,-9999,-9999,39.25885773,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1278.05,-9999,-9999,39.20316315,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1278.2,-9999,-9999,39.56614304,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1278.35,-9999,-9999,39.27732849,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1278.5,-9999,-9999,39.72689819,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1278.65,-9999,-9999,40.25807953,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1278.8,-9999,-9999,45.55150604,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1278.95,-9999,-9999,46.2107544,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1279.1,-9999,-9999,45.73763275,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1279.25,-9999,-9999,40.41662979,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1279.4,-9999,-9999,38.54037476,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1279.55,-9999,-9999,37.90964127,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1279.7,-9999,-9999,37.53058624,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1279.85,-9999,-9999,39.03210831,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1280,-9999,-9999,38.59857559,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1280.15,-9999,-9999,38.40090179,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1280.3,-9999,-9999,36.75395966,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1280.45,-9999,-9999,35.91593552,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1280.6,-9999,-9999,36.91400528,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1280.75,-9999,-9999,36.82735062,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1280.9,-9999,-9999,39.87994766,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1281.05,-9999,-9999,38.99914551,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1281.2,-9999,-9999,39.36711502,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1281.35,-9999,-9999,38.62805176,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1281.5,-9999,-9999,39.23382568,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1281.65,-9999,-9999,40.80418778,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1281.79,-9999,-9999,40.23997498,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1281.94,-9999,-9999,40.00819397,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1282.09,-9999,-9999,42.42493057,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1282.24,-9999,-9999,46.84615707,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1282.39,-9999,-9999,53.77431107,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1282.54,-9999,-9999,57.94945908,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1282.69,-9999,-9999,61.06328964,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1282.84,-9999,-9999,62.66045761,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1282.99,-9999,-9999,61.14699554,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1283.14,-9999,-9999,56.05234146,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1283.29,-9999,-9999,49.21701813,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1283.44,-9999,-9999,46.01402664,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1283.59,-9999,-9999,44.79626465,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1283.74,-9999,-9999,42.8511467,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1283.89,-9999,-9999,40.23594666,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1284.04,-9999,-9999,38.39513397,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1284.19,-9999,-9999,38.18416214,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1284.34,-9999,-9999,39.71877289,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1284.49,-9999,-9999,43.42950821,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1284.64,-9999,-9999,45.58489609,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1284.79,-9999,-9999,43.81466293,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1284.94,-9999,-9999,39.14202499,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1285.09,-9999,-9999,38.81545258,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1285.24,-9999,-9999,40.16496658,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1285.39,-9999,-9999,43.08153915,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1285.54,-9999,-9999,45.71352768,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1285.69,-9999,-9999,48.02010727,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1285.84,-9999,-9999,49.15551758,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1285.99,-9999,-9999,49.18816757,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1286.14,-9999,-9999,46.4935112,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1286.29,-9999,-9999,46.15472412,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1286.44,-9999,-9999,44.43807983,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1286.59,-9999,-9999,50.77553177,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1286.74,-9999,-9999,57.52570725,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1286.89,-9999,-9999,68.23751068,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1287.04,-9999,-9999,70.93570709,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1287.19,-9999,-9999,72.22267914,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1287.34,-9999,-9999,69.19451141,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1287.49,-9999,-9999,70.20035553,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1287.64,-9999,-9999,72.56558991,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1287.79,-9999,-9999,77.44670105,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1287.94,-9999,-9999,81.00937653,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1288.09,-9999,-9999,80.26130676,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1288.24,-9999,-9999,75.54940033,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1288.39,-9999,-9999,72.0116806,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1288.54,-9999,-9999,66.22789764,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1288.69,-9999,-9999,63.19023514,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1288.84,-9999,-9999,60.77320099,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1288.99,-9999,-9999,67.78076172,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1289.14,-9999,-9999,74.27688599,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1289.29,-9999,-9999,74.32277679,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1289.44,-9999,-9999,68.98888397,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1289.59,-9999,-9999,60.03175736,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1289.74,-9999,-9999,56.68872452,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1289.89,-9999,-9999,55.03660965,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1290.04,-9999,-9999,56.08801651,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1290.19,-9999,-9999,59.64404297,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1290.34,-9999,-9999,65.39616394,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1290.49,-9999,-9999,68.75832367,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1290.64,-9999,-9999,67.86817169,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1290.79,-9999,-9999,64.80168152,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1290.94,-9999,-9999,63.36790848,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1291.09,-9999,-9999,62.70303726,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1291.24,-9999,-9999,60.74720383,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1291.39,-9999,-9999,61.93863297,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1291.54,-9999,-9999,63.19638062,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1291.69,-9999,-9999,63.04394531,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1291.84,-9999,-9999,60.97963333,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1291.99,-9999,-9999,59.24321747,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1292.14,-9999,-9999,59.46162796,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1292.29,-9999,-9999,59.6345253,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1292.44,-9999,-9999,62.87571716,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1292.59,-9999,-9999,68.46129608,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1292.74,-9999,-9999,73.13608551,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1292.89,-9999,-9999,77.13114929,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1293.04,-9999,-9999,79.49155426,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1293.19,-9999,-9999,80.38161469,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1293.34,-9999,-9999,78.83120728,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1293.49,-9999,-9999,76.08384705,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1293.64,-9999,-9999,76.12767029,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1293.79,-9999,-9999,76.57019043,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1293.94,-9999,-9999,77.68114471,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1294.09,-9999,-9999,81.25328064,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1294.24,-9999,-9999,85.20462799,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1294.39,-9999,-9999,90.14080811,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1294.54,-9999,-9999,92.72592926,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1294.69,-9999,-9999,92.39877319,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1294.84,-9999,-9999,90.28063202,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1294.99,-9999,-9999,87.12390137,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1295.14,-9999,-9999,84.45731354,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1295.29,-9999,-9999,80.67056274,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1295.44,-9999,-9999,76.64464569,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1295.59,-9999,-9999,74.60977936,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1295.74,-9999,-9999,74.04560089,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1295.89,-9999,-9999,75.28348541,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1296.04,-9999,-9999,76.22569275,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1296.19,-9999,-9999,76.55400085,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1296.34,-9999,-9999,75.38227081,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1296.49,-9999,-9999,74.90426636,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1296.64,-9999,-9999,77.02303314,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1296.78,-9999,-9999,76.36146545,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1296.93,-9999,-9999,78.19419098,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1297.08,-9999,-9999,75.89946747,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1297.23,-9999,-9999,77.70340729,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1297.38,-9999,-9999,74.33679199,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1297.53,-9999,-9999,71.0536499,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1297.68,-9999,-9999,68.6667099,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1297.83,-9999,-9999,66.27117157,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1297.98,-9999,-9999,65.42211151,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1298.13,-9999,-9999,66.90438843,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1298.28,-9999,-9999,68.77592468,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1298.43,-9999,-9999,70.39380646,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1298.58,-9999,-9999,64.8090744,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1298.73,-9999,-9999,58.46661758,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1298.88,-9999,-9999,52.08800125,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1299.03,-9999,-9999,52.48674011,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1299.18,-9999,-9999,55.90898514,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1299.33,-9999,-9999,59.29530335,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1299.48,-9999,-9999,57.53373337,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1299.63,-9999,-9999,54.80337524,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1299.78,-9999,-9999,53.01869202,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1299.93,-9999,-9999,54.030056,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1300.08,-9999,-9999,53.16443634,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1300.23,-9999,-9999,53.66931534,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1300.38,-9999,-9999,54.74099731,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1300.53,-9999,-9999,58.95801544,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1300.68,-9999,-9999,65.59156036,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1300.83,-9999,-9999,69.90000916,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1300.98,-9999,-9999,69.76320648,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1301.13,-9999,-9999,61.80788422,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1301.28,-9999,-9999,52.78552628,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1301.43,-9999,-9999,48.15434265,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1301.58,-9999,-9999,53.33252716,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1301.73,-9999,-9999,65.91503143,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1301.88,-9999,-9999,80.03429413,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1302.03,-9999,-9999,89.19677734,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1302.18,-9999,-9999,90.54188538,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1302.33,-9999,-9999,87.2199707,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1302.48,-9999,-9999,82.12915039,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1302.63,-9999,-9999,78.16546631,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1302.78,-9999,-9999,76.37174225,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1302.93,-9999,-9999,76.38825226,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1303.08,-9999,-9999,76.21801758,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1303.23,-9999,-9999,74.27961731,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1303.38,-9999,-9999,70.16791534,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1303.53,-9999,-9999,67.45700836,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1303.68,-9999,-9999,65.73392487,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1303.83,-9999,-9999,64.74250794,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1303.98,-9999,-9999,64.24066162,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1304.13,-9999,-9999,64.03027344,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1304.28,-9999,-9999,66.34286499,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1304.43,-9999,-9999,68.07129669,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1304.58,-9999,-9999,68.31051636,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1304.73,-9999,-9999,64.66569519,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1304.88,-9999,-9999,61.43206406,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1305.03,-9999,-9999,58.09760284,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1305.18,-9999,-9999,60.69657135,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1305.33,-9999,-9999,59.38348389,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1305.48,-9999,-9999,59.60491562,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1305.63,-9999,-9999,55.37521744,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1305.78,-9999,-9999,55.23820114,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1305.93,-9999,-9999,57.24190903,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1306.08,-9999,-9999,61.69930649,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1306.23,-9999,-9999,69.4186554,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1306.38,-9999,-9999,74.89119721,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1306.53,-9999,-9999,77.17447662,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1306.68,-9999,-9999,79.70780945,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1306.83,-9999,-9999,78.09940338,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1306.98,-9999,-9999,78.22554779,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1307.13,-9999,-9999,74.0126648,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1307.28,-9999,-9999,73.53322601,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1307.43,-9999,-9999,76.04013062,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1307.58,-9999,-9999,76.20839691,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1307.73,-9999,-9999,75.22897339,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1307.88,-9999,-9999,71.57016754,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1308.03,-9999,-9999,71.24047089,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1308.18,-9999,-9999,72.90708923,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1308.33,-9999,-9999,74.7991333,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1308.48,-9999,-9999,69.90797424,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1308.63,-9999,-9999,62.58203125,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1308.78,-9999,-9999,53.7012291,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1308.93,-9999,-9999,50.14434052,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1309.08,-9999,-9999,45.27318955,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1309.23,-9999,-9999,42.18380356,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1309.38,-9999,-9999,38.73815155,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1309.53,-9999,-9999,38.79407501,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1309.68,-9999,-9999,37.02794647,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1309.83,-9999,-9999,36.00143814,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1309.98,-9999,-9999,37.34410095,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1310.13,-9999,-9999,41.75839233,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1310.28,-9999,-9999,44.63306046,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1310.43,-9999,-9999,44.02098084,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1310.58,-9999,-9999,42.56359863,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1310.73,-9999,-9999,42.33302689,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1310.88,-9999,-9999,45.17185211,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1311.03,-9999,-9999,48.20612335,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1311.18,-9999,-9999,51.47114563,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1311.33,-9999,-9999,54.31171036,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1311.48,-9999,-9999,54.97341156,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1311.63,-9999,-9999,52.58588028,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1311.77,-9999,-9999,48.84101486,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1311.92,-9999,-9999,45.99172592,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1312.07,-9999,-9999,45.48563385,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1312.22,-9999,-9999,47.03855133,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1312.37,-9999,-9999,47.83925629,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1312.52,-9999,-9999,48.78176498,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1312.67,-9999,-9999,48.99158096,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1312.82,-9999,-9999,48.8147316,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1312.97,-9999,-9999,47.73454666,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1313.12,-9999,-9999,47.05039978,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1313.27,-9999,-9999,48.29728317,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1313.42,-9999,-9999,53.32402802,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1313.57,-9999,-9999,59.55622101,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1313.72,-9999,-9999,67.05278015,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1313.87,-9999,-9999,73.51061249,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1314.02,-9999,-9999,77.20957184,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1314.17,-9999,-9999,73.67237854,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1314.32,-9999,-9999,70.54280853,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1314.47,-9999,-9999,69.88639832,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1314.62,-9999,-9999,69.7366333,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1314.77,-9999,-9999,67.86106873,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1314.92,-9999,-9999,61.3856163,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1315.07,-9999,-9999,62.14244843,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1315.22,-9999,-9999,63.10343552,-9999,-9999,-9999,-9999
15_1-SD-6X,LQC,1315.37,-9999,-9999,67.78278351,-9999,-9999,-9999,-9999
